19326	1370	905	26
43092	1394	905	29
64980	1439	905	30
92825	1391	905	36
1.1723e+005	1430	905	31
1.4289e+005	1392	905	34
1.7193e+005	1423	905	37
2.0053e+005	1398	905	37
2.2203e+005	1367	905	29
2.5296e+005	1391	905	37
2.813e+005	1366	905	36
3.0903e+005	1366	905	36
3.3773e+005	1389	905	36
3.6552e+005	1379	905	36
3.9549e+005	1384	905	37
4.1847e+005	1382	905	30
4.4634e+005	1396	905	36
4.7697e+005	1374	905	37
5.0545e+005	1363	905	36
5.3398e+005	1392	905	37
5.6247e+005	1394	905	37
5.9061e+005	1368	905	36
6.2004e+005	1378	905	37
6.5028e+005	1397	905	37
6.7809e+005	1395	905	37
7.0646e+005	1369	905	36
7.3732e+005	1388	905	36
7.6189e+005	1392	905	34
7.8813e+005	1384	905	33
8.1568e+005	1367	905	35
8.4551e+005	1388	905	37
8.7456e+005	1366	905	36
9.0238e+005	1381	905	36
9.2926e+005	1391	905	36
9.5877e+005	1388	905	37
9.8711e+005	1382	905	37
1.0161e+006	1389	905	37
1.0442e+006	1389	905	37
1.0733e+006	1369	905	36
1.1011e+006	1390	905	36
1.1297e+006	1371	905	36
1.1562e+006	1377	905	36
1.1854e+006	1374	905	36
1.2122e+006	1363	905	36
1.2415e+006	1395	905	36
1.268e+006	1375	905	36
1.2979e+006	1358	905	36
1.3255e+006	1392	905	37
1.3536e+006	1368	905	36
1.3836e+006	1386	905	36
1.4106e+006	1385	905	36
1.4393e+006	1364	905	36
1.4653e+006	1364	905	36
1.4905e+006	1376	905	32
1.5176e+006	1360	905	34
1.5435e+006	1360	905	35
1.5733e+006	1395	905	37
1.601e+006	1369	905	35
1.628e+006	1391	905	36
1.6561e+006	1422	905	36
1.683e+006	1382	905	36
1.712e+006	1364	905	36
1.7383e+006	1354	905	36
1.7693e+006	1380	905	37
1.7981e+006	1370	905	37
1.8256e+006	1384	905	37
1.8558e+006	1381	905	36
1.8833e+006	1372	905	36
1.9119e+006	1401	905	36
1.9395e+006	1381	905	36
1.9676e+006	1360	905	36
1.9981e+006	1372	905	36
2.0245e+006	1359	905	36
2.0555e+006	1397	905	36
2.082e+006	1362	905	36
2.1111e+006	1381	905	36
2.1395e+006	1371	905	36
2.1675e+006	1385	905	36
2.198e+006	1374	905	36
2.2251e+006	1381	905	36
2.2544e+006	1387	905	36
2.2825e+006	1385	905	36
2.3104e+006	1370	905	36
2.339e+006	1366	905	36
2.3656e+006	1365	905	36
2.3936e+006	1377	905	35
2.4205e+006	1393	905	36
2.4484e+006	1361	905	35
2.4752e+006	1383	905	36
2.5057e+006	1376	905	36
2.5327e+006	1372	905	36
2.5613e+006	1376	905	36
2.5874e+006	1370	905	36
2.616e+006	1393	905	37
2.6458e+006	1397	905	37
2.6729e+006	1389	905	37
2.7006e+006	1385	905	37
2.7291e+006	1383	905	37
2.7589e+006	1396	905	37
2.7876e+006	1392	905	37
2.8144e+006	1369	905	36
2.8423e+006	1367	905	36
2.8712e+006	1380	905	36
2.9004e+006	1384	905	35
2.9263e+006	1375	905	33
2.9568e+006	1365	905	35
2.9835e+006	1391	905	36
3.014e+006	1379	905	37
3.044e+006	1358	905	36
3.0716e+006	1393	905	37
3.0987e+006	1389	905	37
3.1269e+006	1360	905	36
3.1534e+006	1390	905	36
3.1791e+006	1383	905	36
3.2068e+006	1367	905	35
3.2345e+006	1363	905	36
3.2623e+006	1381	905	36
3.2892e+006	1376	905	36
3.3167e+006	1371	905	36
3.3439e+006	1371	905	36
3.3706e+006	1368	905	36
3.3982e+006	1365	905	36
3.4248e+006	1369	905	36
3.4531e+006	1390	905	36
3.4799e+006	1371	905	36
3.5076e+006	1370	905	36
3.5345e+006	1366	905	36
3.5623e+006	1365	905	36
3.5894e+006	1388	905	37
3.6157e+006	1387	905	36
3.6431e+006	1372	905	36
3.6698e+006	1390	905	36
3.6963e+006	1361	905	35
3.7236e+006	1386	905	36
3.7511e+006	1366	905	36
3.7783e+006	1366	905	36
3.8055e+006	1364	905	36
3.8306e+006	1379	905	36
3.8602e+006	1384	905	37
3.8863e+006	1394	905	36
3.9148e+006	1386	905	36
3.9393e+006	1386	905	36
3.9664e+006	1361	905	36
3.9966e+006	1390	905	37
4.0254e+006	1366	905	36
4.0506e+006	1386	905	36
4.0799e+006	1362	905	36
4.1053e+006	1366	905	36
4.1356e+006	1371	905	37
4.1616e+006	1391	905	37
4.191e+006	1360	905	36
4.2173e+006	1370	905	36
4.2457e+006	1386	905	36
4.272e+006	1370	905	36
4.2994e+006	1379	905	36
4.3276e+006	1394	905	37
4.3559e+006	1363	905	36
4.3823e+006	1369	905	36
4.4086e+006	1381	905	36
4.4345e+006	1370	905	36
4.4625e+006	1372	905	36
4.4891e+006	1392	905	37
4.517e+006	1357	905	36
4.5439e+006	1400	905	37
4.5737e+006	1389	905	37
4.5994e+006	1372	905	36
4.6274e+006	1385	905	37
4.6542e+006	1384	905	37
4.6833e+006	1393	905	37
4.7088e+006	1373	905	36
4.7358e+006	1368	905	36
4.7631e+006	1368	905	37
4.7905e+006	1380	905	37
4.8184e+006	1387	905	38
4.8472e+006	1385	905	37
4.8732e+006	1376	905	37
4.9019e+006	1381	905	37
4.9279e+006	1380	905	37
4.9569e+006	1388	905	37
4.9829e+006	1390	905	37
5.0086e+006	1376	905	36
5.0365e+006	1357	905	36
5.0613e+006	1375	905	36
5.0899e+006	1388	905	36
5.1153e+006	1369	905	36
5.1448e+006	1371	905	35
5.1703e+006	1380	905	36
5.2016e+006	1381	905	36
5.2265e+006	1385	905	36
5.2574e+006	1396	905	36
5.2874e+006	1388	905	36
5.3135e+006	1394	905	36
5.3442e+006	1385	905	36
5.3692e+006	1377	905	37
5.401e+006	1357	905	36
5.4311e+006	1389	905	37
5.4568e+006	1381	905	36
5.4883e+006	1368	905	36
5.5125e+006	1392	905	36
5.5404e+006	1389	905	36
5.5663e+006	1394	905	36
5.5928e+006	1371	905	36
5.6208e+006	1358	905	36
5.6455e+006	1360	905	36
5.6756e+006	1399	905	37
5.699e+006	1388	905	37
5.73e+006	1377	905	36
5.7533e+006	1385	905	33
5.7762e+006	1379	905	35
5.8072e+006	1370	905	36
5.8309e+006	1398	905	37
5.8597e+006	1373	905	36
5.8852e+006	1360	905	36
5.9121e+006	1374	905	36
5.9402e+006	1360	905	36
5.9673e+006	1376	905	36
5.9947e+006	1390	905	36
6.0193e+006	1381	905	36
6.05e+006	1373	905	36
6.074e+006	1371	905	36
6.1018e+006	1386	905	36
6.1281e+006	1389	905	36
6.1553e+006	1372	905	36
6.1821e+006	1358	905	35
6.2084e+006	1377	905	37
6.2372e+006	1372	905	37
6.2645e+006	1372	905	37
6.2922e+006	1396	905	37
6.3193e+006	1387	905	37
6.3469e+006	1381	905	36
6.3726e+006	1360	905	36
6.4018e+006	1393	905	37
6.427e+006	1379	905	36
6.4561e+006	1379	905	37
6.4819e+006	1368	905	36
6.5101e+006	1391	905	37
6.5367e+006	1388	905	37
6.5659e+006	1396	905	37
6.5924e+006	1377	905	37
6.6216e+006	1373	905	37
6.6473e+006	1364	905	37
6.6765e+006	1374	905	36
6.7025e+006	1384	905	37
6.7319e+006	1377	905	37
6.7582e+006	1366	905	36
6.7865e+006	1389	905	37
6.8133e+006	1368	905	36
6.8417e+006	1379	905	36
6.867e+006	1365	905	36
6.897e+006	1363	905	36
6.9223e+006	1371	905	36
6.9512e+006	1371	905	36
6.977e+006	1384	905	36
7.0063e+006	1400	905	37
7.032e+006	1363	905	36
7.062e+006	1366	905	36
7.087e+006	1370	905	36
7.1166e+006	1397	905	36
7.1412e+006	1358	905	35
7.1707e+006	1369	905	36
7.1969e+006	1376	905	36
7.2255e+006	1381	905	37
7.2518e+006	1384	905	37
7.2812e+006	1395	905	36
7.3062e+006	1367	905	36
7.3358e+006	1367	905	36
7.3619e+006	1389	905	37
7.3904e+006	1377	905	37
7.4168e+006	1387	905	37
7.4463e+006	1391	905	37
7.4725e+006	1388	905	37
7.5012e+006	1370	905	36
7.527e+006	1369	905	36
7.5557e+006	1385	905	36
7.5817e+006	1391	905	36
7.61e+006	1361	905	36
7.6363e+006	1372	905	36
7.6607e+006	1381	905	36
7.6913e+006	1381	905	36
7.7149e+006	1381	905	36
7.7437e+006	1367	905	35
7.769e+006	1361	905	35
7.7978e+006	1361	905	35
7.823e+006	1361	905	35
7.8516e+006	1390	905	37
7.878e+006	1371	905	35
7.9021e+006	1367	905	35
7.9314e+006	1386	905	36
7.9572e+006	1395	905	37
7.9861e+006	1376	905	36
8.0118e+006	1365	905	35
8.0406e+006	1389	905	36
8.0667e+006	1397	905	36
8.0954e+006	1388	905	36
8.1213e+006	1380	905	36
8.1503e+006	1364	905	36
8.1764e+006	1398	905	37
8.2055e+006	1378	905	36
8.2315e+006	1394	905	36
8.2597e+006	1391	905	36
8.2864e+006	1385	905	36
8.3154e+006	1380	905	36
8.3411e+006	1359	905	36
8.3701e+006	1370	905	37
8.3971e+006	1384	905	37
8.4248e+006	1368	905	36
8.4519e+006	1382	905	36
8.4804e+006	1364	905	36
8.5065e+006	1363	905	35
8.5326e+006	1381	905	35
8.5608e+006	1397	905	35
8.584e+006	1367	905	33
8.614e+006	1384	905	35
