0	0	
10	0	
20	0	
30	0	
40	0	
50	0	
60	0	
70	0	
80	0	
90	0	
100	0	
110	0	
120	0	
130	0	
140	0	
150	0	
160	0	
170	0	
180	0	
190	0	
200	0	
210	0	
220	0	
230	0	
240	0	
250	0	
260	0	
270	0	
280	0	
290	0	
300	0	
310	0	
320	0	
330	0	
340	0	
350	0	
360	0	
370	0	
380	0	
390	0	
400	0	
410	0	
420	0	
430	0	
440	0	
450	0	
460	0	
470	0	
480	0	
490	0	
500	0	
510	0	
520	0	
530	0	
540	0	
550	0	
560	0	
570	0	
580	0	
590	0	
600	0	
610	0	
620	0	
630	0	
640	0	
650	0	
660	0	
670	0	
680	0	
690	0	
700	0	
710	0	
720	0	
730	0	
740	0	
750	0	
760	0	
770	0	
780	0	
790	0	
800	0	
810	0	
820	0	
830	0	
840	0	
850	1	
860	1	
870	0	
880	0	
890	0	
900	1	
910	2	
920	1	
930	5	
940	5	
950	9	
960	10	
970	10	
980	14	
990	20	
1000	20	
1010	26	
1020	36	
1030	24	
1040	52	
1050	41	
1060	60	
1070	58	
1080	80	
1090	73	
1100	69	
1110	85	
1120	83	
1130	88	
1140	92	
1150	90	
1160	97	
1170	80	
1180	87	
1190	80	
1200	70	
1210	81	
1220	66	
1230	69	
1240	69	
1250	54	
1260	62	
1270	50	
1280	45	
1290	37	
1300	31	
1310	29	
1320	14	
1330	27	
1340	22	
1350	12	
1360	14	
1370	12	
1380	8	
1390	11	
1400	9	
1410	5	
1420	1	
1430	3	
