12248	1381	905	24
30066	1407	905	29
47377	1374	905	32
64794	1385	905	28
84164	1373	905	34
1.0427e+005	1364	905	35
1.211e+005	1377	905	27
1.4044e+005	1385	905	35
1.6192e+005	1382	905	37
1.8305e+005	1367	905	36
2.0392e+005	1396	905	37
2.1974e+005	1366	905	27
2.4121e+005	1397	905	37
2.6225e+005	1379	905	36
2.8361e+005	1393	905	37
3.0503e+005	1358	905	36
3.2622e+005	1388	905	36
3.4771e+005	1383	905	36
3.6801e+005	1373	905	36
3.9048e+005	1379	905	37
4.059e+005	1412	905	29
4.2773e+005	1378	905	35
4.466e+005	1364	905	35
4.688e+005	1371	905	36
4.8936e+005	1375	905	36
5.1169e+005	1373	905	37
5.3226e+005	1378	905	36
5.5199e+005	1354	905	36
5.735e+005	1389	905	37
5.9471e+005	1375	905	36
6.1747e+005	1383	905	37
6.3822e+005	1375	905	36
6.6069e+005	1380	905	37
6.8166e+005	1385	905	37
7.0228e+005	1363	905	36
7.2476e+005	1392	905	37
7.4418e+005	1370	905	36
7.6466e+005	1388	905	34
7.8268e+005	1393	905	32
8.0369e+005	1373	905	36
8.2569e+005	1389	905	36
8.4843e+005	1395	905	37
8.6699e+005	1398	905	36
8.8899e+005	1369	905	36
9.0997e+005	1384	905	36
9.3095e+005	1387	905	36
9.5205e+005	1365	905	36
9.7309e+005	1372	905	37
9.9542e+005	1389	905	37
1.0161e+006	1386	905	37
1.0366e+006	1386	905	37
1.0578e+006	1363	905	36
1.0785e+006	1364	905	35
1.0994e+006	1360	905	35
1.1209e+006	1361	905	36
1.1412e+006	1371	905	36
1.1629e+006	1371	905	36
1.1837e+006	1385	905	36
1.2024e+006	1360	905	36
1.2234e+006	1370	905	36
1.245e+006	1394	905	36
1.2647e+006	1379	905	36
1.287e+006	1365	905	36
1.3073e+006	1365	905	36
1.3287e+006	1394	905	37
1.349e+006	1367	905	36
1.3688e+006	1375	905	36
1.3922e+006	1392	905	37
1.4125e+006	1387	905	36
1.4331e+006	1370	905	36
1.4546e+006	1396	905	37
1.4746e+006	1375	905	36
1.4937e+006	1371	905	31
1.5137e+006	1363	905	34
1.5356e+006	1375	905	36
1.5579e+006	1385	905	37
1.5801e+006	1382	905	36
1.6015e+006	1380	905	36
1.6219e+006	1369	905	35
1.6448e+006	1385	905	36
1.6645e+006	1373	905	35
1.6872e+006	1359	905	36
1.7095e+006	1368	905	37
1.7302e+006	1362	905	36
1.7504e+006	1388	905	37
1.7719e+006	1371	905	37
1.7933e+006	1366	905	37
1.8155e+006	1378	905	37
1.8369e+006	1363	905	36
1.858e+006	1377	905	36
1.8784e+006	1368	905	36
1.8985e+006	1380	905	36
1.9201e+006	1380	905	36
1.9395e+006	1358	905	35
1.9609e+006	1360	905	36
1.9809e+006	1368	905	36
2.0034e+006	1371	905	36
2.0238e+006	1365	905	36
2.0459e+006	1383	905	36
2.0667e+006	1369	905	36
2.0887e+006	1364	905	36
2.108e+006	1380	905	36
2.129e+006	1368	905	36
