0	0	
10	0	
20	0	
30	0	
40	0	
50	0	
60	0	
70	0	
80	0	
90	0	
100	0	
110	0	
120	0	
130	0	
140	0	
150	0	
160	0	
170	0	
180	0	
190	0	
200	0	
210	0	
220	0	
230	0	
240	0	
250	0	
260	0	
270	0	
280	0	
290	0	
300	0	
310	0	
320	0	
330	0	
340	0	
350	0	
360	0	
370	0	
380	0	
390	0	
400	0	
410	0	
420	0	
430	0	
440	0	
450	0	
460	0	
470	0	
480	0	
490	0	
500	0	
510	0	
520	0	
530	0	
540	0	
550	0	
560	0	
570	0	
580	0	
590	0	
600	0	
610	0	
620	0	
630	0	
640	0	
650	0	
660	0	
670	0	
680	0	
690	0	
700	0	
710	0	
720	0	
730	0	
740	0	
750	0	
760	0	
770	0	
780	0	
790	0	
800	0	
810	0	
820	0	
830	0	
840	0	
850	0	
860	0	
870	0	
880	0	
890	0	
900	1	
910	0	
920	0	
930	0	
940	0	
950	0	
960	0	
970	0	
980	1	
990	1	
1000	0	
1010	0	
1020	1	
1030	0	
1040	1	
1050	0	
1060	0	
1070	2	
1080	3	
1090	2	
1100	1	
1110	3	
1120	0	
1130	3	
1140	4	
1150	2	
1160	3	
1170	2	
1180	2	
1190	1	
1200	3	
1210	2	
1220	3	
1230	5	
1240	5	
1250	4	
1260	8	
1270	5	
1280	8	
1290	2	
1300	10	
1310	8	
1320	9	
1330	16	
1340	39	
1350	50	
1360	290	
1370	524	
1380	578	
1390	553	
1400	515	
1410	419	
1420	196	
1430	66	
1440	8	
1450	2	
1460	2	
1470	1	
1480	1	
1490	1	
1500	0	
1510	1	
