0	0	
10	0	
20	0	
30	0	
40	0	
50	0	
60	0	
70	0	
80	0	
90	0	
100	0	
110	0	
120	0	
130	0	
140	0	
150	0	
160	0	
170	0	
180	0	
190	0	
200	0	
210	0	
220	0	
230	0	
240	0	
250	0	
260	0	
270	0	
280	0	
290	0	
300	0	
310	0	
320	0	
330	0	
340	0	
350	0	
360	0	
370	0	
380	0	
390	0	
400	0	
410	0	
420	0	
430	0	
440	0	
450	0	
460	0	
470	0	
480	0	
490	0	
500	0	
510	0	
520	0	
530	0	
540	0	
550	0	
560	0	
570	0	
580	0	
590	0	
600	0	
610	0	
620	0	
630	0	
640	0	
650	0	
660	0	
670	0	
680	0	
690	0	
700	0	
710	0	
720	0	
730	0	
740	0	
750	0	
760	0	
770	0	
780	0	
790	0	
800	0	
810	0	
820	0	
830	0	
840	0	
850	0	
860	0	
870	0	
880	0	
890	0	
900	0	
910	0	
920	0	
930	1	
940	0	
950	0	
960	1	
970	0	
980	0	
990	0	
1000	0	
1010	0	
1020	0	
1030	0	
1040	0	
1050	1	
1060	2	
1070	0	
1080	5	
1090	1	
1100	0	
1110	3	
1120	0	
1130	4	
1140	2	
1150	0	
1160	6	
1170	1	
1180	3	
1190	5	
1200	4	
1210	6	
1220	1	
1230	4	
1240	3	
1250	9	
1260	6	
1270	5	
1280	7	
1290	7	
1300	5	
1310	7	
1320	5	
1330	10	
1340	13	
1350	17	
1360	26	
1370	68	
1380	344	
1390	532	
1400	539	
1410	529	
1420	484	
1430	400	
1440	186	
1450	53	
1460	11	
1470	1	
1480	1	
